20150110034500,118.537,118.546,118.526,118.545,118.549,118.529
20150110034600,118.544,118.559,118.544,118.555,118.562,118.547
20150110034700,118.555,118.555,118.523,118.526,118.558,118.526
20150110034800,118.526,118.531,118.517,118.524,118.534,118.520
20150110034900,118.524,118.527,118.503,118.510,118.530,118.506
20150110035000,118.510,118.523,118.506,118.515,118.526,118.509
20150110035100,118.516,118.530,118.514,118.530,118.533,118.517
20150110035200,118.528,118.531,118.517,118.524,118.534,118.520
20150110035300,118.525,118.529,118.514,118.516,118.532,118.517
20150110035400,118.516,118.531,118.511,118.524,118.534,118.514
20150110035500,118.525,118.532,118.516,118.524,118.535,118.519
20150110035600,118.524,118.546,118.524,118.539,118.549,118.527
20150110035700,118.537,118.544,118.516,118.523,118.547,118.519
20150110035800,118.523,118.529,118.515,118.524,118.532,118.518
20150110035900,118.522,118.536,118.521,118.526,118.539,118.524
20150110040000,118.525,118.525,118.501,118.510,118.528,118.504
20150110040100,118.509,118.523,118.503,118.517,118.526,118.506
20150110040200,118.516,118.545,118.513,118.538,118.548,118.516
20150110040300,118.538,118.543,118.526,118.535,118.546,118.529
20150110040400,118.536,118.538,118.519,118.535,118.541,118.522
20150110040500,118.535,118.539,118.523,118.527,118.542,118.526
20150110040600,118.533,118.565,118.528,118.563,118.568,118.531
20150110040700,118.562,118.585,118.560,118.567,118.588,118.563
20150110040800,118.567,118.575,118.566,118.569,118.578,118.569
20150110040900,118.569,118.585,118.567,118.568,118.588,118.570
20150110041000,118.569,118.593,118.569,118.592,118.596,118.572
20150110041100,118.593,118.595,118.587,118.590,118.598,118.590
20150110041200,118.589,118.589,118.566,118.569,118.592,118.569
20150110041300,118.568,118.593,118.567,118.583,118.596,118.570
20150110041400,118.583,118.597,118.568,118.594,118.600,118.571
20150110041500,118.591,118.593,118.580,118.588,118.596,118.583
20150110041600,118.589,118.594,118.584,118.591,118.597,118.587
20150110041700,118.587,118.589,118.576,118.582,118.592,118.579
20150110041800,118.582,118.583,118.575,118.578,118.586,118.578
20150110041900,118.578,118.582,118.574,118.577,118.585,118.577
20150110042000,118.576,118.577,118.567,118.577,118.580,118.570
20150110042100,118.577,118.590,118.553,118.555,118.593,118.556
20150110042200,118.556,118.566,118.551,118.552,118.569,118.554
20150110042300,118.559,118.563,118.537,118.544,118.566,118.540
20150110042400,118.549,118.565,118.544,118.558,118.568,118.547
20150110042500,118.557,118.566,118.546,118.564,118.569,118.549
20150110042600,118.565,118.570,118.554,118.565,118.573,118.557
20150110042700,118.565,118.569,118.555,118.555,118.572,118.558
20150110042800,118.555,118.558,118.542,118.543,118.561,118.545
20150110042900,118.541,118.541,118.524,118.527,118.544,118.527
20150110043000,118.527,118.539,118.517,118.520,118.542,118.520
20150110043100,118.521,118.522,118.509,118.512,118.525,118.512
20150110043200,118.515,118.548,118.515,118.548,118.551,118.518
20150110043300,118.547,118.554,118.542,118.543,118.557,118.545
20150110043400,118.541,118.542,118.523,118.529,118.545,118.526
20150110043500,118.529,118.541,118.526,118.529,118.544,118.529
20150110043600,118.528,118.544,118.528,118.542,118.547,118.531
20150110043700,118.541,118.541,118.520,118.527,118.544,118.523
20150110043800,118.527,118.542,118.526,118.528,118.545,118.529
20150110043900,118.528,118.559,118.528,118.550,118.562,118.531
20150110044000,118.550,118.567,118.549,118.561,118.570,118.552
20150110044100,118.561,118.565,118.543,118.556,118.568,118.546
20150110044200,118.555,118.561,118.553,118.557,118.564,118.556
20150110044300,118.557,118.562,118.551,118.555,118.565,118.554
20150110044400,118.553,118.567,118.553,118.555,118.570,118.556
20150110044500,118.555,118.565,118.551,118.559,118.568,118.554
20150110044600,118.563,118.565,118.554,118.559,118.568,118.557
20150110044700,118.558,118.569,118.546,118.555,118.572,118.549
20150110044800,118.555,118.555,118.518,118.530,118.558,118.521
20150110044900,118.529,118.533,118.524,118.527,118.536,118.527
20150110045000,118.526,118.529,118.516,118.527,118.532,118.519
20150110045100,118.527,118.530,118.520,118.528,118.533,118.523
20150110045200,118.528,118.530,118.508,118.529,118.533,118.511
20150110045300,118.531,118.550,118.530,118.542,118.553,118.533
20150110045400,118.542,118.544,118.535,118.542,118.547,118.538
20150110045500,118.538,118.544,118.536,118.542,118.547,118.539
20150110045600,118.542,118.545,118.533,118.540,118.548,118.536
20150110045700,118.541,118.560,118.541,118.547,118.563,118.544
20150110045800,118.547,118.560,118.544,118.554,118.563,118.547
20150110045900,118.555,118.572,118.547,118.565,118.575,118.550
20150110050000,118.563,118.583,118.562,118.582,118.586,118.565
20150110050100,118.581,118.596,118.579,118.593,118.599,118.582
20150110050200,118.593,118.595,118.592,118.594,118.598,118.595
20150110050300,118.594,118.612,118.594,118.612,118.615,118.597
20150110050400,118.611,118.639,118.607,118.636,118.642,118.610
20150110050500,118.637,118.649,118.630,118.648,118.652,118.633
20150110050600,118.647,118.647,118.632,118.634,118.650,118.635
20150110050700,118.633,118.646,118.631,118.641,118.649,118.634
20150110050800,118.642,118.648,118.635,118.638,118.651,118.638
20150110050900,118.639,118.644,118.627,118.628,118.647,118.630
20150110051000,118.628,118.638,118.618,118.621,118.641,118.621
20150110051100,118.620,118.625,118.604,118.621,118.628,118.607
20150110051200,118.621,118.654,118.621,118.642,118.657,118.624
20150110051300,118.642,118.653,118.634,118.635,118.656,118.637
20150110051400,118.634,118.651,118.634,118.651,118.654,118.637
20150110051500,118.652,118.657,118.646,118.646,118.660,118.649
20150110051600,118.645,118.652,118.638,118.652,118.655,118.641
20150110051700,118.645,118.665,118.638,118.639,118.668,118.641
20150110051800,118.640,118.650,118.639,118.647,118.653,118.642
20150110051900,118.647,118.651,118.634,118.639,118.654,118.637
20150110052000,118.639,118.640,118.632,118.637,118.643,118.635
20150110052100,118.637,118.647,118.635,118.638,118.650,118.638
20150110052200,118.634,118.638,118.624,118.628,118.641,118.627
20150110052300,118.627,118.627,118.618,118.624,118.630,118.621
20150110052400,118.624,118.635,118.623,118.635,118.638,118.626
20150110052500,118.634,118.651,118.634,118.650,118.654,118.637
20150110052600,118.652,118.653,118.640,118.640,118.656,118.643
20150110052700,118.640,118.640,118.604,118.613,118.643,118.607
20150110052800,118.613,118.623,118.610,118.611,118.626,118.613
20150110052900,118.611,118.627,118.607,118.626,118.630,118.610
20150110053000,118.625,118.630,118.607,118.611,118.633,118.610
20150110053100,118.613,118.614,118.583,118.605,118.617,118.586
20150110053200,118.600,118.625,118.598,118.611,118.628,118.601
20150110053300,118.611,118.625,118.611,118.616,118.628,118.614
20150110053400,118.616,118.628,118.614,118.615,118.631,118.617
20150110053500,118.615,118.625,118.613,118.614,118.628,118.616
20150110053600,118.614,118.622,118.608,118.612,118.625,118.611
20150110053700,118.612,118.615,118.599,118.614,118.618,118.602
20150110053800,118.614,118.614,118.600,118.607,118.617,118.603
20150110053900,118.605,118.644,118.603,118.640,118.647,118.606
20150110054000,118.640,118.641,118.612,118.613,118.644,118.615
20150110054100,118.614,118.629,118.612,118.621,118.632,118.615
20150110054200,118.621,118.626,118.612,118.622,118.629,118.615
20150110054300,118.621,118.621,118.603,118.611,118.624,118.606
20150110054400,118.610,118.623,118.605,118.612,118.626,118.608
20150110054500,118.612,118.612,118.584,118.596,118.615,118.587
20150110054600,118.595,118.597,118.565,118.569,118.600,118.568
20150110054700,118.568,118.572,118.561,118.565,118.575,118.564
20150110054800,118.565,118.568,118.528,118.531,118.571,118.531
20150110054900,118.532,118.546,118.518,118.522,118.549,118.521
20150110055000,118.523,118.523,118.505,118.515,118.526,118.508
20150110055100,118.517,118.537,118.516,118.530,118.540,118.519
20150110055200,118.529,118.530,118.502,118.503,118.533,118.505
20150110055300,118.503,118.528,118.499,118.522,118.531,118.502
20150110055400,118.521,118.548,118.521,118.542,118.551,118.524
20150110055500,118.543,118.543,118.529,118.541,118.546,118.532
20150110055600,118.540,118.545,118.530,118.541,118.548,118.533
20150110055700,118.541,118.576,118.541,118.568,118.579,118.544
20150110055800,118.565,118.565,118.546,118.554,118.568,118.549
20150110055900,118.555,118.567,118.552,118.560,118.570,118.555
20150110060000,118.554,118.568,118.548,118.548,118.571,118.551
20150110060100,118.547,118.565,118.547,118.559,118.568,118.550
20150110060200,118.560,118.571,118.553,118.553,118.574,118.556
20150110060300,118.554,118.556,118.550,118.555,118.559,118.553
20150110060400,118.555,118.555,118.551,118.553,118.558,118.554
20150110060500,118.553,118.558,118.549,118.558,118.561,118.552
20150110060600,118.558,118.562,118.553,118.554,118.565,118.556
20150110060700,118.554,118.555,118.548,118.551,118.558,118.551
20150110060800,118.550,118.555,118.543,118.545,118.558,118.546
20150110060900,118.545,118.546,118.540,118.542,118.549,118.543
20150110061000,118.542,118.548,118.539,118.545,118.551,118.542
20150110061100,118.545,118.555,118.545,118.553,118.558,118.548
20150110061200,118.553,118.554,118.546,118.547,118.557,118.549
20150110061300,118.547,118.550,118.546,118.548,118.553,118.549
20150110061400,118.547,118.550,118.545,118.545,118.553,118.548
20150110061500,118.544,118.545,118.539,118.544,118.548,118.542
20150110061600,118.544,118.545,118.537,118.540,118.548,118.540
20150110061700,118.540,118.541,118.524,118.524,118.544,118.527
20150110061800,118.522,118.526,118.512,118.514,118.529,118.515
20150110061900,118.511,118.525,118.501,118.524,118.528,118.504
20150110062000,118.523,118.527,118.520,118.526,118.530,118.523
20150110062100,118.527,118.527,118.510,118.512,118.530,118.513
20150110062200,118.513,118.519,118.513,118.514,118.522,118.516
20150110062300,118.514,118.519,118.514,118.518,118.522,118.517
20150110062400,118.518,118.523,118.515,118.515,118.526,118.518
20150110062500,118.515,118.519,118.515,118.517,118.522,118.518
20150110062600,118.517,118.517,118.515,118.515,118.520,118.518
20150110062700,118.515,118.520,118.514,118.515,118.523,118.517
20150110062800,118.514,118.515,118.513,118.514,118.518,118.516
20150110062900,118.514,118.514,118.508,118.508,118.517,118.511
20150110063000,118.506,118.511,118.483,118.496,118.514,118.486
20150110063100,118.496,118.499,118.489,118.490,118.502,118.492
20150110063200,118.490,118.497,118.489,118.496,118.500,118.492
20150110063300,118.496,118.507,118.496,118.502,118.510,118.499
20150110063400,118.502,118.517,118.500,118.516,118.520,118.503
20150110063500,118.516,118.524,118.506,118.506,118.527,118.509
20150110063600,118.506,118.506,118.494,118.503,118.509,118.497
20150110063700,118.503,118.507,118.498,118.502,118.510,118.501
20150110063800,118.502,118.506,118.499,118.504,118.509,118.502
20150110063900,118.505,118.506,118.504,118.506,118.509,118.507
20150110064000,118.506,118.508,118.493,118.493,118.511,118.496
20150110064100,118.493,118.494,118.457,118.468,118.497,118.460
20150110064200,118.467,118.477,118.463,118.469,118.480,118.466
20150110064300,118.468,118.470,118.464,118.467,118.473,118.467
20150110064400,118.467,118.468,118.463,118.467,118.471,118.466
20150110064500,118.466,118.476,118.466,118.471,118.479,118.469
20150110064600,118.471,118.493,118.471,118.492,118.496,118.474
20150110064700,118.491,118.504,118.491,118.499,118.507,118.494
20150110064800,118.499,118.506,118.498,118.503,118.509,118.501
20150110064900,118.503,118.509,118.502,118.507,118.512,118.505
20150110065000,118.505,118.522,118.493,118.510,118.551,118.507
20150110065100,118.510,118.547,118.502,118.543,118.562,118.529
20150110065200,118.543,118.547,118.538,118.542,118.550,118.541
20150110065300,118.542,118.542,118.532,118.533,118.545,118.535
20150110065400,118.533,118.534,118.488,118.488,118.540,118.524
20150110065500,118.483,118.509,118.469,118.476,118.536,118.497
20150110065600,118.475,118.502,118.468,118.486,118.515,118.482
20150110065700,118.471,118.506,118.463,118.473,118.534,118.487
20150110065800,118.474,118.517,118.455,118.516,118.553,118.513
20150110065900,118.514,118.540,118.490,118.491,118.559,118.493
20150112070000,118.321,118.326,118.229,118.239,118.357,118.278
20150112070100,118.240,118.285,118.234,118.259,118.316,118.267
20150112070200,118.259,118.259,118.239,118.250,118.306,118.290
20150112070300,118.250,118.254,118.247,118.247,118.311,118.302
20150112070400,118.248,118.280,118.248,118.264,118.312,118.288
20150112070500,118.264,118.310,118.261,118.309,118.341,118.285
20150112070600,118.306,118.340,118.297,118.337,118.365,118.330
20150112070700,118.338,118.341,118.321,118.337,118.377,118.357
20150112070800,118.336,118.346,118.328,118.331,118.381,118.355
20150112070900,118.331,118.340,118.325,118.334,118.379,118.349
20150112071000,118.337,118.395,118.337,118.394,118.398,118.375
20150112071100,118.392,118.427,118.392,118.410,118.441,118.395
20150112071200,118.411,118.413,118.405,118.409,118.416,118.408
20150112071300,118.409,118.410,118.407,118.409,118.413,118.410
20150112071400,118.409,118.416,118.409,118.410,118.419,118.412
20150112071500,118.410,118.411,118.408,118.411,118.414,118.411
20150112071600,118.411,118.419,118.409,118.415,118.422,118.412
20150112071700,118.415,118.425,118.414,118.424,118.428,118.417
20150112071800,118.428,118.428,118.414,118.419,118.431,118.417
20150112071900,118.419,118.419,118.411,118.416,118.422,118.414
20150112072000,118.416,118.436,118.411,118.423,118.457,118.419
20150112072100,118.423,118.427,118.384,118.409,118.433,118.409
20150112072200,118.409,118.413,118.409,118.412,118.416,118.412
20150112072300,118.412,118.415,118.409,118.414,118.418,118.412
20150112072400,118.415,118.415,118.401,118.405,118.418,118.404
20150112072500,118.405,118.408,118.405,118.405,118.411,118.408
20150112072600,118.405,118.410,118.403,118.405,118.413,118.406
20150112072700,118.404,118.408,118.404,118.408,118.411,118.407
20150112072800,118.408,118.409,118.404,118.404,118.412,118.407
20150112072900,118.404,118.407,118.401,118.403,118.410,118.404
20150112073000,118.404,118.406,118.387,118.389,118.409,118.390
20150112073100,118.389,118.389,118.334,118.335,118.395,118.337
20150112073200,118.336,118.339,118.282,118.282,118.342,118.285
20150112073300,118.281,118.313,118.281,118.292,118.335,118.284
20150112073400,118.292,118.297,118.292,118.297,118.339,118.330
20150112073500,118.297,118.305,118.297,118.303,118.346,118.339
20150112073600,118.303,118.338,118.286,118.293,118.351,118.318
20150112073700,118.291,118.296,118.256,118.259,118.328,118.285
20150112073800,118.260,118.263,118.253,118.256,118.305,118.291
20150112073900,118.255,118.269,118.237,118.254,118.317,118.255
20150112074000,118.254,118.271,118.245,118.266,118.274,118.248
20150112074100,118.267,118.334,118.265,118.301,118.337,118.268
20150112074200,118.301,118.301,118.267,118.285,118.311,118.270
20150112074300,118.284,118.298,118.267,118.298,118.309,118.287
20150112074400,118.298,118.302,118.287,118.293,118.305,118.290
20150112074500,118.293,118.306,118.292,118.302,118.309,118.295
20150112074600,118.301,118.313,118.291,118.304,118.316,118.294
20150112074700,118.303,118.306,118.298,118.301,118.309,118.301
20150112074800,118.306,118.310,118.302,118.308,118.313,118.305
20150112074900,118.308,118.325,118.307,118.314,118.328,118.310
20150112075000,118.314,118.321,118.313,118.318,118.324,118.316
20150112075100,118.318,118.318,118.297,118.299,118.321,118.300
20150112075200,118.299,118.299,118.282,118.285,118.302,118.285
20150112075300,118.286,118.294,118.285,118.289,118.297,118.288
20150112075400,118.289,118.295,118.287,118.294,118.298,118.290
20150112075500,118.294,118.305,118.293,118.303,118.308,118.296
20150112075600,118.304,118.309,118.300,118.304,118.312,118.303
20150112075700,118.303,118.308,118.303,118.306,118.311,118.306
20150112075800,118.304,118.306,118.303,118.306,118.309,118.306
20150112075900,118.306,118.317,118.306,118.317,118.320,118.309
20150112080000,118.318,118.318,118.248,118.294,118.321,118.251
20150112080100,118.293,118.333,118.293,118.329,118.336,118.296
20150112080200,118.330,118.346,118.317,118.326,118.349,118.320
20150112080300,118.325,118.342,118.319,118.321,118.345,118.322
20150112080400,118.321,118.325,118.317,118.325,118.328,118.320
20150112080500,118.325,118.327,118.316,118.325,118.330,118.319
20150112080600,118.323,118.329,118.322,118.324,118.332,118.325
20150112080700,118.324,118.328,118.318,118.318,118.331,118.321
20150112080800,118.318,118.321,118.282,118.284,118.324,118.285
20150112080900,118.284,118.292,118.282,118.287,118.295,118.285
20150112081000,118.287,118.287,118.270,118.277,118.290,118.273
20150112081100,118.276,118.290,118.263,118.289,118.293,118.266
20150112081200,118.290,118.294,118.286,118.293,118.297,118.289
20150112081300,118.293,118.297,118.275,118.281,118.300,118.278
20150112081400,118.281,118.281,118.264,118.274,118.284,118.267
20150112081500,118.274,118.276,118.261,118.275,118.279,118.264
20150112081600,118.274,118.276,118.263,118.271,118.279,118.266
20150112081700,118.271,118.305,118.270,118.295,118.308,118.273
20150112081800,118.296,118.306,118.285,118.303,118.309,118.288
20150112081900,118.311,118.330,118.311,118.328,118.333,118.314
20150112082000,118.329,118.330,118.318,118.319,118.333,118.321
20150112082100,118.320,118.327,118.317,118.321,118.330,118.320
20150112082200,118.320,118.325,118.268,118.272,118.328,118.271
20150112082300,118.272,118.279,118.256,118.279,118.282,118.259
20150112082400,118.278,118.281,118.250,118.254,118.284,118.253
20150112082500,118.254,118.260,118.219,118.237,118.263,118.222
20150112082600,118.238,118.243,118.228,118.235,118.246,118.231
20150112082700,118.234,118.245,118.226,118.228,118.248,118.229
20150112082800,118.228,118.244,118.228,118.237,118.247,118.231
20150112082900,118.236,118.237,118.202,118.205,118.240,118.205
20150112083000,118.208,118.211,118.189,118.194,118.214,118.192
20150112083100,118.193,118.195,118.176,118.180,118.198,118.179
20150112083200,118.179,118.183,118.175,118.179,118.186,118.178
20150112083300,118.179,118.185,118.178,118.185,118.188,118.181
20150112083400,118.184,118.194,118.177,118.181,118.197,118.180
20150112083500,118.182,118.182,118.167,118.170,118.185,118.170
20150112083600,118.170,118.170,118.159,118.162,118.173,118.162
20150112083700,118.161,118.165,118.153,118.163,118.168,118.156
20150112083800,118.163,118.163,118.144,118.156,118.166,118.147
20150112083900,118.158,118.183,118.158,118.175,118.186,118.161
20150112084000,118.175,118.179,118.153,118.156,118.182,118.156
20150112084100,118.156,118.169,118.139,118.144,118.172,118.142
20150112084200,118.146,118.160,118.141,118.152,118.163,118.144
20150112084300,118.151,118.152,118.126,118.131,118.155,118.129
20150112084400,118.130,118.164,118.128,118.155,118.167,118.131
20150112084500,118.155,118.160,118.152,118.157,118.163,118.155
20150112084600,118.157,118.161,118.149,118.157,118.164,118.152
20150112084700,118.157,118.191,118.155,118.189,118.194,118.158
20150112084800,118.190,118.191,118.175,118.175,118.194,118.178
20150112084900,118.176,118.179,118.167,118.171,118.182,118.170
20150112085000,118.171,118.174,118.170,118.171,118.177,118.173
20150112085100,118.171,118.171,118.160,118.167,118.174,118.163
20150112085200,118.167,118.168,118.152,118.154,118.171,118.155
20150112085300,118.155,118.164,118.154,118.160,118.167,118.157
20150112085400,118.160,118.207,118.157,118.199,118.210,118.160
20150112085500,118.199,118.230,118.199,118.227,118.233,118.202
20150112085600,118.226,118.226,118.189,118.191,118.229,118.192
20150112085700,118.192,118.222,118.191,118.221,118.225,118.194
20150112085800,118.220,118.222,118.218,118.219,118.225,118.221
20150112085900,118.219,118.234,118.219,118.233,118.237,118.222
20150112090000,118.233,118.263,118.233,118.249,118.266,118.236
20150112090100,118.248,118.301,118.248,118.291,118.308,118.251
20150112090200,118.292,118.319,118.290,118.311,118.322,118.293
20150112090300,118.312,118.327,118.285,118.299,118.330,118.288
20150112090400,118.298,118.302,118.297,118.297,118.305,118.300
20150112090500,118.296,118.298,118.288,118.291,118.301,118.291
20150112090600,118.291,118.335,118.286,118.330,118.338,118.289
20150112090700,118.329,118.343,118.329,118.330,118.346,118.332
20150112090800,118.330,118.331,118.315,118.321,118.334,118.318
20150112090900,118.320,118.335,118.317,118.320,118.338,118.320
20150112091000,118.320,118.345,118.320,118.343,118.348,118.323
20150112091100,118.343,118.370,118.327,118.335,118.373,118.330
20150112091200,118.335,118.344,118.328,118.343,118.347,118.331
20150112091300,118.341,118.374,118.340,118.340,118.377,118.343
20150112091400,118.340,118.343,118.311,118.317,118.346,118.314
20150112091500,118.316,118.339,118.314,118.329,118.342,118.317
20150112091600,118.328,118.331,118.325,118.327,118.334,118.328
20150112091700,118.327,118.327,118.310,118.312,118.330,118.313
20150112091800,118.312,118.345,118.312,118.344,118.348,118.315
20150112091900,118.344,118.356,118.327,118.330,118.359,118.330
20150112092000,118.328,118.332,118.314,118.315,118.335,118.317
20150112092100,118.315,118.329,118.314,118.325,118.332,118.317
20150112092200,118.325,118.337,118.325,118.329,118.340,118.328
20150112092300,118.330,118.341,118.327,118.327,118.344,118.330
20150112092400,118.327,118.327,118.302,118.305,118.330,118.305
20150112092500,118.304,118.304,118.250,118.250,118.307,118.253
20150112092600,118.247,118.273,118.222,118.236,118.276,118.225
20150112092700,118.237,118.238,118.220,118.224,118.241,118.223
20150112092800,118.223,118.250,118.222,118.234,118.253,118.225
20150112092900,118.234,118.253,118.234,118.244,118.256,118.237
20150112093000,118.244,118.244,118.204,118.210,118.247,118.207
20150112093100,118.210,118.225,118.207,118.208,118.228,118.210
20150112093200,118.208,118.248,118.208,118.239,118.251,118.211
20150112093300,118.238,118.250,118.236,118.249,118.253,118.239
20150112093400,118.249,118.254,118.247,118.249,118.257,118.250
20150112093500,118.250,118.258,118.247,118.247,118.261,118.250
20150112093600,118.247,118.264,118.247,118.253,118.267,118.250
20150112093700,118.252,118.253,118.231,118.236,118.256,118.234
20150112093800,118.236,118.252,118.232,118.249,118.255,118.235
20150112093900,118.249,118.253,118.248,118.249,118.256,118.251
20150112094000,118.249,118.280,118.249,118.275,118.283,118.252
20150112094100,118.275,118.276,118.244,118.257,118.279,118.247
20150112094200,118.256,118.261,118.247,118.252,118.264,118.250
20150112094300,118.253,118.265,118.250,118.264,118.268,118.253
20150112094400,118.265,118.274,118.264,118.272,118.277,118.267
20150112094500,118.273,118.276,118.269,118.270,118.279,118.272
20150112094600,118.270,118.317,118.270,118.317,118.320,118.273
20150112094700,118.316,118.323,118.303,118.317,118.326,118.306
20150112094800,118.317,118.323,118.309,118.323,118.326,118.312
20150112094900,118.324,118.327,118.314,118.327,118.330,118.317
20150112095000,118.326,118.326,118.311,118.315,118.329,118.314
20150112095100,118.315,118.317,118.300,118.314,118.320,118.303
20150112095200,118.313,118.317,118.286,118.301,118.320,118.289
20150112095300,118.301,118.318,118.299,118.312,118.321,118.302
20150112095400,118.313,118.314,118.293,118.299,118.317,118.296
20150112095500,118.299,118.305,118.272,118.283,118.308,118.275
20150112095600,118.283,118.287,118.282,118.286,118.290,118.285
20150112095700,118.286,118.286,118.256,118.270,118.289,118.259
20150112095800,118.270,118.310,118.269,118.302,118.313,118.272
20150112095900,118.302,118.307,118.300,118.300,118.310,118.303
20150112100000,118.301,118.322,118.301,118.303,118.325,118.304
20150112100100,118.304,118.317,118.295,118.312,118.320,118.298
20150112100200,118.312,118.332,118.312,118.324,118.335,118.315
20150112100300,118.325,118.328,118.310,118.312,118.331,118.313
20150112100400,118.313,118.315,118.294,118.300,118.318,118.297
20150112100500,118.298,118.300,118.280,118.286,118.303,118.283
20150112100600,118.286,118.291,118.282,118.289,118.294,118.285
20150112100700,118.290,118.291,118.270,118.272,118.294,118.273
20150112100800,118.273,118.292,118.273,118.289,118.295,118.276
20150112100900,118.289,118.289,118.273,118.278,118.292,118.276
20150112101000,118.278,118.279,118.259,118.261,118.282,118.262
20150112101100,118.262,118.267,118.261,118.264,118.270,118.264
20150112101200,118.263,118.283,118.263,118.281,118.286,118.266
20150112101300,118.280,118.298,118.280,118.284,118.301,118.283
20150112101400,118.283,118.283,118.266,118.274,118.286,118.269
20150112101500,118.274,118.292,118.272,118.289,118.295,118.275
20150112101600,118.289,118.291,118.287,118.288,118.294,118.290
20150112101700,118.287,118.294,118.277,118.280,118.297,118.280
20150112101800,118.279,118.291,118.278,118.287,118.294,118.281
20150112101900,118.287,118.305,118.286,118.301,118.308,118.289
20150112102000,118.301,118.304,118.281,118.286,118.307,118.284
20150112102100,118.287,118.293,118.284,118.286,118.296,118.287
20150112102200,118.286,118.286,118.248,118.254,118.289,118.251
20150112102300,118.254,118.275,118.249,118.271,118.278,118.252
20150112102400,118.271,118.275,118.243,118.248,118.278,118.246
20150112102500,118.249,118.260,118.245,118.252,118.263,118.248
20150112102600,118.253,118.263,118.253,118.260,118.266,118.256
20150112102700,118.261,118.303,118.261,118.300,118.306,118.264
20150112102800,118.301,118.303,118.290,118.299,118.306,118.293
20150112102900,118.299,118.302,118.284,118.289,118.305,118.287
20150112103000,118.289,118.290,118.274,118.277,118.293,118.277
20150112103100,118.276,118.291,118.262,118.291,118.294,118.265
20150112103200,118.290,118.303,118.286,118.298,118.306,118.289
20150112103300,118.298,118.300,118.274,118.277,118.303,118.277
20150112103400,118.277,118.302,118.276,118.289,118.305,118.279
20150112103500,118.290,118.295,118.264,118.266,118.298,118.267
20150112103600,118.266,118.289,118.256,118.284,118.292,118.259
20150112103700,118.284,118.291,118.284,118.289,118.294,118.287
20150112103800,118.288,118.305,118.286,118.301,118.308,118.289
20150112103900,118.301,118.309,118.287,118.289,118.312,118.290
20150112104000,118.289,118.292,118.271,118.289,118.295,118.274
20150112104100,118.287,118.313,118.285,118.312,118.316,118.288
20150112104200,118.313,118.314,118.302,118.305,118.317,118.305
20150112104300,118.305,118.324,118.302,118.317,118.327,118.305
20150112104400,118.317,118.327,118.316,118.327,118.330,118.319
20150112104500,118.327,118.330,118.318,118.318,118.333,118.321
20150112104600,118.318,118.331,118.317,118.330,118.334,118.320
20150112104700,118.331,118.358,118.329,118.354,118.361,118.332
20150112104800,118.354,118.387,118.353,118.383,118.390,118.356
20150112104900,118.383,118.407,118.371,118.389,118.410,118.374
20150112105000,118.389,118.389,118.383,118.389,118.392,118.386
20150112105100,118.389,118.389,118.367,118.371,118.392,118.370
20150112105200,118.370,118.385,118.369,118.379,118.388,118.372
20150112105300,118.379,118.382,118.368,118.380,118.385,118.371
20150112105400,118.379,118.382,118.373,118.379,118.385,118.376
20150112105500,118.378,118.396,118.378,118.390,118.399,118.381
20150112105600,118.390,118.412,118.390,118.407,118.415,118.393
20150112105700,118.408,118.409,118.393,118.397,118.412,118.396
20150112105800,118.395,118.404,118.385,118.395,118.407,118.388
20150112105900,118.394,118.398,118.384,118.385,118.401,118.387
20150112110000,118.385,118.389,118.381,118.381,118.392,118.384
20150112110100,118.381,118.381,118.349,118.357,118.384,118.352
20150112110200,118.358,118.365,118.355,118.365,118.368,118.358
20150112110300,118.365,118.445,118.364,118.431,118.448,118.367
20150112110400,118.430,118.435,118.415,118.427,118.438,118.418
20150112110500,118.428,118.429,118.400,118.409,118.432,118.403
20150112110600,118.406,118.416,118.397,118.412,118.419,118.400
20150112110700,118.412,118.413,118.409,118.409,118.416,118.412
20150112110800,118.410,118.416,118.397,118.400,118.419,118.400
20150112110900,118.400,118.401,118.394,118.399,118.404,118.397
20150112111000,118.399,118.416,118.398,118.414,118.419,118.401
20150112111100,118.415,118.443,118.415,118.439,118.446,118.418
20150112111200,118.438,118.439,118.415,118.418,118.442,118.418
20150112111300,118.418,118.438,118.416,118.435,118.441,118.419
20150112111400,118.436,118.437,118.424,118.426,118.440,118.427
20150112111500,118.426,118.445,118.424,118.440,118.448,118.427
20150112111600,118.440,118.441,118.424,118.428,118.444,118.427
20150112111700,118.429,118.429,118.419,118.424,118.432,118.422
20150112111800,118.425,118.426,118.420,118.424,118.429,118.423
20150112111900,118.424,118.436,118.421,118.425,118.439,118.424
20150112112000,118.425,118.433,118.424,118.428,118.436,118.427
20150112112100,118.428,118.460,118.428,118.455,118.463,118.431
20150112112200,118.456,118.498,118.456,118.485,118.501,118.459
20150112112300,118.485,118.504,118.475,118.482,118.507,118.478
20150112112400,118.482,118.486,118.465,118.481,118.489,118.468
20150112112500,118.483,118.485,118.477,118.480,118.488,118.480
20150112112600,118.481,118.481,118.465,118.468,118.484,118.468
20150112112700,118.469,118.470,118.457,118.463,118.473,118.460
20150112112800,118.465,118.466,118.457,118.463,118.469,118.460
20150112112900,118.463,118.466,118.455,118.457,118.469,118.458
20150112113000,118.456,118.456,118.447,118.450,118.459,118.450
